3011	-1.8128250820926108e-05
3012	3.6844014321931827e-06
3013	6.863933384230147e-08
3014	-5.795248003069544e-06
3015	0.00018582774081107986
3016	-0.0001222589449319901
3017	8.641091137734621e-06
3018	2.3286957127004244e-08
3019	1.244652893999837e-05
3020	-0.0005223613110667204
3021	-3.503597369039869e-05
3022	0.00036581201540324
3023	9.875127111917698e-06
3024	3.777668097368827e-05
3025	5.0712632566163395e-05
3026	-2.709640390446222e-05
3027	-3.736817834388471e-05
3028	-9.735710704776071e-07
3029	-8.874035705116682e-06
3030	-0.0006754006179443429
3031	0.0001637075064459179
3032	-0.00012837059396322473
3033	-0.0001716733354287296
3034	0.00016224388021234492
3035	-5.06239420690174e-05
3036	-0.004701832680600194
3037	6.842448455789108e-05
3038	9.27773313453524e-06
3039	-2.9178686664965905e-06
3040	-0.0003005019457498429
3041	7.563655237526824e-05
3042	-0.00012186957188180906
3043	-1.8814790224670255e-05
3044	0.00022857204342033427
3045	-0.0001010238371360932
3046	-9.525358351157942e-05
3047	1.87169316483276e-05
3048	3.3296272144269354e-05
3049	0.000550769664700976
3050	-2.3983017126068915e-05
3051	2.72862024947371e-05
3052	9.215165352184064e-06
3053	0.0019110255354394846
3054	-0.00017763907334043648
3055	-9.643045896292169e-05
3056	2.6152647483045986e-05
3057	0.00012791590979124325
3058	4.529784399063851e-05
3059	0.001610570930641183
3060	3.25259974289055e-05
3061	0.0009717738156496515
3062	0.00011548520045972351
3063	2.7445710635722887e-05
3064	2.454249727642964e-05
3065	-0.00024240575768191125
3066	0.0007498638815192526
3067	0.00014458645718230928
3068	-7.812496912257745e-05
3069	0.0006487114248078547
3070	-1.5004596257252628e-05
3071	-3.783648564674909e-05
3072	0.00010687893644643006
3073	0.00010565857310375504
3074	1.4766400588790262e-05
3075	0.00018172937101370703
3076	0.00024817651129547104
3077	0.00045822064409394817
3078	0.0006625376903678101
3079	0.0001580330922476917
3080	0.0006345486781489826
3081	-1.8362156746664487e-07
3082	0.0003431487128222095
3083	-2.675764318552109e-05
3084	0.00012344983130789983
3085	-6.202633912399383e-05
3086	0.0005217090660560549
3087	3.252062364745843e-05
3088	9.590392292804586e-05
3089	-0.00012585265936620912
3090	2.7325058701403263e-06
3091	8.721825600102557e-05
3092	-0.0001310134053347286
3093	-5.104181381008203e-05
3094	0.000692122921591876
3095	3.5849091185221376e-05
3096	0.0001064876605038267
3097	4.78624586054953e-05
3098	0.00012826389543116342
3099	0.00019281395873139816
3100	-0.003258433870656305
3101	-6.232767276130636e-05
3102	-2.9170546913677627e-06
3103	0.00021973920610494828
3104	0.00010091638643740567
3105	-1.4216819001835244e-05
3106	0.001625294437133905
3107	-5.556494347452225e-05
3108	3.062387326824947e-06
3109	0.0006735841830953292
3110	-2.9723144296048996e-05
3111	0.0027240197307624326
3112	2.9806621516453932e-05
3113	9.356651282527119e-05
3114	0.000550603427819091
3115	3.0265913180219593e-06
3116	-0.0002348579075082647
3117	0.00027977844588015805
3118	0.0016475773806704692
3119	-0.00011563881730723584
3120	-0.00036609336618849517
3121	0.00019194999819608378
3122	0.000464492603679866
3123	-1.8495857054692642e-05
3124	8.949830897560751e-05
3125	-9.594858843754504e-05
3126	-5.580853918477955e-06
3127	2.4100473336109785e-05
3128	5.0188590650155983e-05
3129	3.372275703163766e-05
3130	-5.3300948127421675e-05
3131	0.00010005382764358825
3132	0.00013798309136556512
3133	5.272631838249911e-05
3134	4.6050364560408765e-05
3135	-4.766169777522219e-06
3136	-0.00014919291798860855
3137	-0.00036417873749332275
3138	0.00015417158845436928
3139	3.1289712542777126e-05
3140	5.2664992873205306e-05
3141	-2.050543269886896e-05
3142	6.047386951304846e-06
3143	-8.195419823046038e-05
3144	3.2450523764834844e-05
3145	-6.195516393099452e-05
3146	3.3469194050731485e-05
3147	-0.00019262988227810833
3148	5.751099690719187e-06
3149	7.613388086274319e-05
3150	-1.768971680963363e-05
3151	0.00026964518671068646
3152	4.752352503228893e-05
3153	-6.043981726965818e-05
3154	1.9985200844165327e-05
3155	-1.1179119550451547e-05
3156	-1.8141991693550396e-05
3157	3.335976125896271e-05
3158	8.296324716262698e-05
3159	6.966508082162097e-05
3160	0.0007685788871351942
3161	-0.00013993856979680472
3162	0.0006728900786722067
3163	0.00012945772097921085
3164	-0.0005247314356902263
3165	9.535303383168654e-05
3166	-2.9191754090274205e-05
3167	6.877807541021004e-05
3168	0.0001762655814047541
3169	1.53569298756071e-07
3170	0.00017872951083195186
3171	6.52889458655095e-05
3172	0.0012325294689943722
3173	6.904954815932557e-05
3174	0.00012437756705381773
3175	0.00015667134852942726
3176	6.775115856645285e-05
3177	5.479666383222889e-05
3178	-3.154676728711289e-05
3179	1.617969834106573e-05
3180	-0.0004025564139695292
3181	1.7613036036235765e-05
3182	-1.5613916125584134e-05
3183	0.00018330290372808698
3184	0.00014125016957757474
3185	-5.663710036721823e-06
3186	-9.01265067279629e-05
3187	-3.15375048144147e-05
3188	2.1172632535771604e-05
3189	-0.00039095990682036746
3190	-1.3771780646638328e-05
3191	-2.6553288400579363e-05
3192	0.00014379564023454415
3193	0.0001560735600801216
3194	-1.5522617887545167e-05
3195	4.511052294625459e-05
3196	6.490393235360849e-05
3197	1.7246786746589592e-05
3198	-1.0947950545325599e-05
3199	0.00018382537554477468
3200	-5.306664937616464e-06
3201	5.320449426605635e-05
3202	0.00020094167660730298
3203	-6.145750158422528e-05
3204	0.00015529176427572756
3205	0.00013532987698078644
3206	-5.511185096699587e-06
3207	0.0015043629115494318
3208	5.475324363841367e-06
3209	-2.295377239269085e-06
3210	-2.8515185594967516e-05
3211	7.131719277997377e-05
3212	0.0001419179906697191
3213	4.2540542903208435e-05
3214	-2.2875998535556615e-05
3215	2.749934460114764e-05
3216	2.135142773466602e-05
3217	6.646238879787099e-05
3218	1.3035848678762276e-05
3219	0.00015882078508162463
3220	0.00010870845947073535
3221	3.014126899685351e-06
3222	5.924067565971327e-05
3223	0.00023502665039935319
3224	0.002084282539706332
3225	0.00038655995400630865
3226	-3.1568411057257704e-05
3227	0.0002496098374423338
3228	-2.220921239390378e-06
3229	7.917320003568529e-07
3230	0.00010627829301970475
3231	2.858438494983034e-05
3232	2.1019251499773755e-05
3233	0.0003615856984062027
3234	-0.00010388739734606733
3235	6.913174763669783e-06
3236	2.0287510801225252e-05
3237	-0.000147667904034891
3238	0.000339669338969754
3239	-0.0001523870102009702
3240	4.8987217363466124e-05
3241	4.926010113181642e-05
3242	2.9359782245764167e-05
3243	8.02728090397505e-05
3244	-4.9080897413228e-05
3245	4.975569697957608e-05
3246	4.221891286375077e-05
3247	4.4533860789094445e-05
3248	-6.061556674503004e-08
3249	-8.919246972065015e-05
3250	-0.0001031718734861578
3251	-8.320965846065004e-05
3252	-2.9565394040596036e-05
3253	9.044073062485589e-05
3254	-0.0004034413237009819
3255	0.00014675370497789597
3256	-5.403594728697898e-06
3257	0.0009220041559843547
3258	-1.4172057434223694e-05
3259	-0.00028163227702236477
3260	1.249862433001478e-05
3261	3.395129731040048e-05
3262	6.802922896104437e-05
3263	-0.0003415798373588459
3264	-3.504330036872547e-05
3265	-0.0006766294013239263
3266	-1.8985004622029568e-05
3267	8.861432398820806e-05
3268	0.00011859932420840208
3269	-2.9541069576542573e-05
3270	0.0010296038597172002
3271	3.643107143161668e-05
3272	0.00022797762839946308
3273	-6.059719541698011e-06
3274	6.473733876999283e-05
3275	0.000296530693656949
3276	0.0003624254757806047
3277	-6.153260697123436e-05
3278	-0.0008854855322893609
3279	4.179395480468664e-05
3280	-5.040545737536332e-05
3281	6.589535771080953e-05
3282	1.2307757710799333e-05
3283	-7.127553149928187e-05
3284	-1.7592349027900908e-05
3285	0.0004931668806352202
3286	-5.5094652984008964e-05
3287	-2.6310446793453116e-05
3288	2.3396112874011713e-05
3289	0.00039428837525785584
3290	7.949820200109134e-05
3291	-0.00030575243827702807
3292	-0.00031083812858383566
3293	-4.6715474373925065e-05
3294	-6.598038236360065e-05
3295	-2.0402528910497328e-05
3296	1.5053374600282371e-05
3297	3.8714830255824183e-05
3298	-0.00038634844686536227
3299	3.886404987419586e-05
3300	-0.00010658737132538083
3301	0.00010593774654857113
3302	4.060428302037527e-05
3303	0.00012555542491678157
3304	-2.0972718025978754e-05
3305	0.00015954589265790515
3306	3.2559923534765675e-05
3307	0.0011582658500069124
3308	0.00036385848652906345
3309	3.0796970594940522e-06
3310	-0.0034716314781329033
3311	-3.139301825332481e-05
3312	3.352834839829464e-05
3313	1.1918029152469421e-05
3314	0.00021868259687598325
3315	0.0005090304395481535
3316	-0.00029765345570757513
3317	9.991190561738031e-05
3318	-9.670915381586229e-06
3319	-3.507514556806249e-05
3320	-1.4582894037187144e-05
3321	8.6674635216129e-06
3322	-1.4044163931095403e-05
3323	1.7069344562669858e-05
3324	0.00014481601213847645
3325	5.3532292689184225e-05
3326	0.000874441151762843
3327	0.0001981087198714142
3328	-7.790370343246827e-05
3329	5.585319927840638e-05
3330	0.00018682851519337477
3331	0.0003083174030962083
3332	3.2875454370177855e-05
3333	0.000424325352819357
3334	6.33353413222921e-05
3335	4.471507585047616e-05
3336	6.333874873594088e-05
3337	3.260600149985251e-05
3338	1.4677346259392376e-05
3339	-8.894212518784444e-05
3340	4.189759023880646e-07
3341	1.1164171410261151e-05
3342	5.699364532206901e-05
3343	2.3463966284099453e-05
3344	0.00015468489654314909
3345	4.6773498610815404e-05
3346	-0.0003863989945980833
3347	-0.0012034956785599473
3348	6.50150988479658e-05
3349	-6.764669059632472e-05
3350	1.729246187901159e-05
3351	-7.910295739262127e-05
3352	8.320023187397125e-05
3353	-0.004684972973710995
3354	5.348615105944367e-07
3355	4.552324206706625e-05
3356	0.0005334513512698036
3357	0.001042443745756888
3358	8.248782397048858e-06
3359	0.0001292047222017973
3360	3.290543676522995e-05
3361	0.00010809760852301475
3362	0.00016951481420063438
3363	0.00019868141247191053
3364	-1.7357860426116203e-05
3365	-8.399277379922185e-05
3366	1.1390412173334725e-05
3367	6.520977003849866e-05
3368	0.0002316623599873849
3369	0.0004122467946792119
3370	0.00024194598075728317
3371	1.8279702374060967e-05
3372	2.8845364838084313e-05
3373	-1.0897413648701447e-05
3374	0.00017004002290727435
3375	0.00018200256940044244
3376	1.52760852274202e-05
3377	3.394323092151683e-05
3378	-0.00038040409134649887
3379	0.00010376161932518404
3380	9.266109061628317e-05
3381	6.384105806130356e-05
3382	-0.0002826044114071278
3383	0.0005163957877829517
3384	2.6428237003029437e-05
3385	-4.806968584507442e-05
3386	-2.3290200575415742e-05
3387	-0.0001215659447662914
3388	-0.00011451705747032642
3389	0.0002703518468514198
3390	-6.301131086262954e-05
3391	6.862832074910289e-05
3392	7.923381311844075e-05
3393	-1.1630818273132872e-05
3394	-0.00011617256613162915
3395	7.971731801703742e-05
3396	-0.00013442833586332437
3397	0.0001886159176276027
3398	0.00012594402706304726
3399	0.00014937706023365887
3400	0.00012071475834605767
3401	2.321844915719622e-05
3402	0.0003778746249808932
3403	0.0001590883667022372
3404	0.0005247321761411353
3405	4.1433662802444976e-05
3406	1.4961104191768856e-05
3407	-0.00022298168784554492
3408	0.00010183971816277057
3409	-0.0001031191433801666
3410	-2.4259084998744126e-05
3411	5.959432801379649e-05
3412	8.907910276321924e-05
3413	4.561997277621176e-05
3414	0.00034246219125255587
3415	2.0379445398425098e-05
3416	-5.700026407135404e-06
3417	2.48645088648834e-05
3418	7.228894347860002e-05
3419	0.0006289870220969651
3420	2.1228955445972703e-05
3421	1.112612929220256e-05
3422	-4.738459508633503e-05
3423	-5.5510714205228137e-05
3424	7.50689432414291e-05
3425	-8.09621504485541e-08
3426	0.00023545615754721187
3427	0.00016743851232884244
3428	-4.513696985035868e-05
3429	-3.625429065340208e-05
3430	0.0001345093888959017
3431	1.7458110351702195e-07
3432	0.00011570258241428772
3433	0.0012567386438922046
3434	-6.25756958369358e-06
3435	-2.5728376221789337e-06
3436	1.292591824257166e-05
3437	3.0320324074085324e-05
3438	-0.00028836001404272107
3439	8.716815908248671e-06
3440	1.1131659484172367e-05
3441	0.0010998999183147332
3442	8.598841932295306e-07
3443	-0.00016426185581561306
3444	-0.0030147032263772074
3445	-7.479724022680734e-05
3446	0.00010009394824987973
3447	-1.7349053534368622e-05
3448	3.30117558757304e-05
3449	0.00021325828939816653
3450	-4.5144588615847944e-05
3451	2.6558748586763763e-05
3452	0.0001598971168800744
3453	-0.001200035033932717
3454	4.146773369333521e-05
3455	9.371483718890357e-06
3456	-0.00031415922517809405
3457	-0.00024307439483191214
3458	-3.843916117831132e-06
3459	0.0010208274789779332
3460	-9.27690589473012e-05
3461	2.3278282077540548e-05
3462	2.7171183041118606e-05
3463	0.0002103079285105417
3464	0.0002503425278085992
3465	-2.0236426231036628e-05
3466	0.000234367751754066
3467	0.00032950780607348394
3468	-1.4985412207437884e-05
3469	4.811406545602193e-06
3470	0.00028616089413110773
3471	7.883075005999673e-05
3472	1.0962204227847957e-05
3473	5.049818332894795e-06
3474	-0.00013766325781370138
3475	0.00013259899540210527
3476	0.00023616697869585486
3477	0.0001681091884755559
3478	1.74289138938608e-05
3479	0.00024541666501171587
3480	0.00018477167340251653
3481	5.592161951418163e-05
3482	8.092805526094604e-05
3483	7.994155949492772e-06
3484	-1.3824149686093995e-05
3485	5.3035354060377916e-05
3486	-3.846672829713845e-05
3487	-8.9487207316942e-06
3488	3.500997604371891e-05
3489	-0.00012722114401643314
3490	-1.751764191698524e-05
3491	-4.231247926826818e-06
3492	2.818671208789563e-08
3493	0.00021642885082364733
3494	3.54267246088753e-05
3495	-3.5241173580192006e-05
3496	1.1700904980698649e-05
3497	0.00013627386415845225
3498	-0.00012102942342887322
3499	1.1797015887039313e-05
3500	0.00010049396113696867
3501	2.6589143152775948e-05
3502	9.298647428889462e-05
3503	0.00010396699649361417
3504	0.0001338305648662853
3505	0.003860610624586211
3506	0.0004037545831930365
3507	8.740019083737836e-06
3508	2.3407116534696953e-05
3509	0.0005896412128264476
3510	0.0005359723751145388
3511	0.00019637050814449127
3512	0.00031446610605298487
3513	8.53528320096234e-05
3514	-5.005475507656714e-05
3515	0.00014875524384203693
3516	1.2842852231439062e-05
3517	-9.984741842756005e-05
3518	-4.742919109860032e-05
3519	-2.0803433474765774e-05
3520	7.058460999104252e-07
3521	0.00012780049948958925
3522	-3.316960268520027e-05
3523	0.00013009098882594194
3524	-0.00011740871330170096
3525	8.200721387990103e-05
3526	1.4878501307320115e-05
3527	0.0001975559850338275
3528	0.001704056928435712
3529	7.305394674674083e-05
3530	-0.00010583136636336065
3531	6.308725256361165e-07
3532	-0.0012194281876845678
3533	0.00020553431877976585
3534	0.0005057614081992756
3535	7.424105994799058e-05
3536	-2.0358577161167834e-05
3537	-5.876856408943463e-06
3538	-3.484181912062988e-05
3539	2.0456703955190268e-05
3540	-0.00012672591847146295
3541	0.0003440150529010974
3542	0.00013763136415413093
3543	0.0006651436570003238
3544	-0.000817090395348661
3545	0.0013093219672437107
3546	7.320396985540985e-06
3547	0.0002626221235771397
3548	0.0001489551519838645
3549	3.760841927700253e-06
3550	0.00017477365767936537
3551	-4.187213891177812e-05
3552	-5.249155392854988e-06
3553	-5.516761172867887e-05
3554	0.00010439371848730412
3555	-0.0005283147415639329
3556	0.00024232864720062755
3557	7.940293618412359e-05
3558	2.9547872319519722e-05
3559	0.00020799197517690684
3560	0.0002504488799037975
3561	-6.84589951899059e-05
3562	0.00011842171673172419
3563	0.00020975923463950315
3564	-2.0392073253577294e-05
3565	7.472780350813315e-05
3566	6.115672593119093e-06
3567	2.988497906843198e-05
3568	-7.039292068773396e-05
3569	0.00012851947195651454
3570	0.0005752970872932184
3571	-2.301834159779914e-05
3572	0.00018499859684147833
3573	-3.172275368646168e-05
3574	0.0001003115485020278
3575	-8.188093068593965e-05
3576	8.968791598223743e-05
3577	0.00013277352869987287
3578	9.845920558761843e-06
3579	-0.00021413077313522287
3580	0.0002477344260421923
3581	-3.174972317578821e-05
3582	-0.0001346119738498395
3583	-7.97412716206864e-05
3584	5.115377502396055e-05
3585	0.00010310572207082187
3586	-1.4158637319953157e-05
3587	-0.0031689415552101185
3588	0.000141677881159903
3589	-7.583785219479867e-05
3590	0.0002499890115646998
3591	-0.00016248282286980111
3592	0.001211790150280168
3593	0.00011871356470533307
3594	5.7605876875552165e-05
3595	-5.595719231940206e-05
3596	0.00025881491551892413
3597	-7.652099456606243e-05
3598	0.00024913756297718215
3599	2.0770707536222356e-05
3600	0.00019374756221873777
3601	-4.2756912523418775e-05
3602	-0.00030831640701300093
3603	4.1634684184511985e-05
3604	1.698552617574327e-05
3605	0.00019664965733797392
3606	-2.0929103847443234e-05
3607	-0.0021745532110661265
3608	-6.685344428292966e-05
3609	-1.1964431234879058e-05
3610	0.00010886487891201253
3611	-0.0001595026489333915
3612	-1.9638873005296113e-05
3613	6.369348400128797e-05
3614	3.338344915053426e-05
3615	3.575144665147819e-05
3616	0.0007772947967943299
3617	-1.664948465903213e-05
3618	-8.605555925931594e-06
3619	6.488762228401508e-05
3620	-6.775960029014265e-05
3621	3.964821436659003e-05
3622	0.00011512183434347403
3623	0.00011206238001659283
3624	6.328685565883807e-05
3625	-3.077527409679055e-06
3626	-0.0039287090927704145
3627	7.047576849314769e-05
3628	-0.0001165665603258937
3629	3.7180384972691034e-05
3630	-0.0049805108136024775
3631	8.419321960991517e-05
3632	-6.66192504060971e-05
3633	1.1380779754772987e-05
3634	-0.000503071495346328
3635	0.00014279071010650046
3636	1.5070155559691982e-05
3637	-4.7084490521046767e-05
3638	5.882121060640496e-05
3639	1.8598459145596876e-05
3640	4.4545736225035086e-05
3641	-0.0005600941739096728
3642	-1.4990460803667785e-05
3643	-1.6935365213338663e-05
3644	-0.00028409930196785193
3645	4.8242682316393296e-05
